id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG195,False,6,12,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG196,False,17,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG197,False,30,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG198,False,23,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG199,False,11,14,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG200,False,3,11,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG201,False,17,21,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG202,False,21,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG203,False,33,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG204,False,25,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG205,False,32,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG206,True,11,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG207,True,11,12,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG208,False,17,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG209,False,29,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG210,False,7,9,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG211,False,5,8,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG212,False,37,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG213,False,0,4,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG214,False,15,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG215,False,19,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG216,False,18,21,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG217,False,36,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG218,False,17,21,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG219,False,18,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG220,False,31,37,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG221,False,33,37,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG222,True,9,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG223,False,21,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG224,False,32,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG225,False,16,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG226,False,33,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG227,False,23,33,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG228,False,22,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG229,False,26,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG230,True,11,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG231,False,34,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG232,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG233,False,36,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG234,False,23,33,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG235,False,19,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG236,False,32,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG237,False,17,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG238,False,32,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG239,False,36,38,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG240,False,3,5,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG241,False,22,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG242,False,0,3,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG243,True,11,16,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG244,False,15,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG245,False,15,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG246,False,23,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG247,False,10,16,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG248,False,30,37,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG249,False,20,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG250,False,18,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG251,False,22,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG252,False,23,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG253,False,14,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG254,False,2,6,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG255,False,21,28,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG256,False,18,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG257,False,16,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG258,False,33,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG259,False,22,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG260,False,0,3,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG261,False,8,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG262,False,3,8,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG263,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG264,False,30,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG265,False,7,10,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG266,False,24,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG267,False,0,6,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG268,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG269,False,3,11,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG270,False,23,28,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG271,False,18,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG272,False,17,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG273,False,26,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG274,False,20,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG275,False,22,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG276,False,25,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG277,False,34,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG278,False,9,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG279,False,2,4,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG280,False,23,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG281,False,38,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG282,False,32,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG283,False,19,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG284,False,16,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG285,False,12,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG286,False,23,33,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG287,False,17,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG288,False,18,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG289,False,1,8,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG290,False,29,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG291,False,14,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG292,False,20,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG293,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG294,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG295,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG296,False,35,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG297,False,21,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG298,False,31,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG299,False,24,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG300,False,31,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG301,False,33,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG302,False,18,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG303,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG304,False,22,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG305,False,15,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG306,False,38,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG307,False,25,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG308,True,7,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG309,False,35,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG310,False,13,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG311,False,32,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG312,False,18,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG313,False,25,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG314,False,11,13,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG315,False,26,33,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG316,False,8,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG317,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG318,False,36,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG319,False,23,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG320,False,35,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG321,True,10,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG322,True,12,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG323,False,1,5,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG324,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG325,False,11,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG326,False,15,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG327,False,26,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG328,False,16,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG329,False,18,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG330,False,7,9,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG331,False,16,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG332,False,9,13,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG333,False,6,12,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG334,False,15,20,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG335,False,21,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG336,False,8,11,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG337,False,1,5,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG338,False,18,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG339,False,19,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG340,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG341,False,14,15,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG342,False,37,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG343,False,16,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG344,False,22,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG345,False,20,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG346,False,11,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG347,True,13,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG348,False,12,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG349,False,33,35,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG350,False,2,9,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG351,False,32,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG352,False,34,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG353,False,16,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG354,True,14,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG355,False,35,38,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG356,False,12,14,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG357,False,33,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG358,False,14,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG359,False,6,15,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG360,False,28,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG361,True,12,14,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG362,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG363,False,0,10,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG364,True,12,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG365,False,38,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG366,False,11,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG367,False,16,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG368,False,35,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG369,False,11,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG370,False,11,13,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG371,False,27,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG372,False,21,30,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG373,False,14,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG374,False,33,37,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG375,False,19,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG376,True,12,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG377,False,20,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG378,False,16,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG379,False,22,28,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG380,False,25,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG381,False,22,25,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG382,False,12,16,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG383,False,20,27,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG384,True,35,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG385,False,13,23,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG386,False,15,18,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG387,False,37,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG388,False,24,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG389,False,3,5,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG390,False,17,26,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG391,False,4,10,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG392,False,37,39,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG393,False,28,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG394,False,34,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG395,False,4,10,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG396,False,11,17,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG397,False,16,21,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG398,False,7,14,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG399,False,33,34,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG400,False,23,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG401,False,27,28,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG402,False,20,29,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG403,False,4,6,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG404,False,35,36,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG405,True,10,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG406,False,27,32,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG407,False,9,15,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG408,False,33,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG409,False,39,40,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG410,False,0,4,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG411,False,9,14,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG412,False,12,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG413,False,19,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG414,False,1,10,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG415,False,22,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG416,False,20,24,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG417,False,19,22,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
BG418,True,13,19,greedy_W3_users100_alpha1,5,stick_until_invisible,2025-09-05T23:11:44
